assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4728121,CHEMBL4792029,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C)C(=O)C3)cc2n1,8.31
CHEMBL4728121,CHEMBL4753343,C=CC(=O)N1CCN(Cc2cc3nc(-n4c(CC)nc5ccccc54)nc(N4CCOCC4)c3s2)C(=O)C1,8.10
CHEMBL4728121,CHEMBL4797595,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C4CCCCC4)CC3=O)cc2n1,8.54
CHEMBL4728121,CHEMBL2165500,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(C)(=O)=O)CC3)cc2n1,8.39
CHEMBL4728121,CHEMBL4788725,C=CCN1CCN(Cc2cc3nc(-n4c(CC)nc5ccccc54)nc(N4CCOCC4)c3s2)C(=O)C1,8.80
CHEMBL4728121,CHEMBL4743492,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC(=O)CC4)CC3=O)cc2n1,8.80
CHEMBL4728121,CHEMBL4797140,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC(N)=O)C(=O)C3)cc2n1,7.92
CHEMBL4728121,CHEMBL4743060,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCOCC4)CC3=O)cc2n1,8.21
CHEMBL4728121,CHEMBL4747763,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC)C(=O)C3)cc2n1,8.39
CHEMBL4728121,CHEMBL4764816,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC(F)(F)F)CC3=O)cc2n1,7.89
CHEMBL4728121,CHEMBL4761003,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(c4cnn(C)c4)C(=O)C3)cc2n1,8.47
CHEMBL4728121,CHEMBL4764632,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC(F)(F)CC4)CC3=O)cc2n1,8.42
CHEMBL4728121,CHEMBL4750636,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCCC4)C(=O)C3)cc2n1,8.68
CHEMBL4821970,CHEMBL4878413,COc1ncc(-c2cccc3c2CNC3=O)cc1NS(C)(=O)=O,7.16
CHEMBL4821970,CHEMBL4851164,Cn1ncc2cc(-c3cc(OC4CN(C(=O)C5CC5)C4)cc4c3CNC4=O)cnc21,7.64
CHEMBL4821970,CHEMBL4863164,CCOc1cc2c(c(-c3cnc(OC)c(NS(C)(=O)=O)c3)c1)CNC2=O,7.58
CHEMBL4821970,CHEMBL4859469,COc1ccc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cn1,7.80
CHEMBL4821970,CHEMBL4858005,O=C1NCc2c1cc(OC1CN(C(=O)C3CC3)C1)cc2-c1cnc(Cl)c(OC(F)F)c1,7.22
CHEMBL4821970,CHEMBL4848881,O=C1NCc2c1cccc2-c1cc(O)cc(F)c1,6.15
CHEMBL4821970,CHEMBL4861797,Nc1ncc(-c2cc(OC3CN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1C(F)(F)F,7.89
CHEMBL4821970,CHEMBL4852413,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cc(O)cc(F)c1,8.74
CHEMBL4821970,CHEMBL4863978,COc1ncc(-c2cc(-c3ccnc(N4C[C@@H](C)O[C@@H](C)C4)c3)cc3c2CNC3=O)cc1NS(C)(=O)=O,8.85
CHEMBL4821970,CHEMBL4867589,COc1ncc(-c2cc(OC(C)C)cc3c2CNC3=O)cc1NS(C)(=O)=O,7.54
CHEMBL4821970,CHEMBL4855277,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cc(O)cc(F)c1,7.69
CHEMBL4821970,CHEMBL4856718,C[C@@H]1CN(c2cc(-c3cc4c(c(-c5cc(O)cc(F)c5)c3)CNC4=O)ccn2)C[C@H](C)O1,8.46
CHEMBL4821970,CHEMBL4846554,COc1cc2c(c(-c3cnc(OC)c(NS(C)(=O)=O)c3)c1)CNC2=O,7.58
CHEMBL4821970,CHEMBL4855554,O=C1NCc2c1cc(-c1cccc(F)c1)cc2-c1cc(O)cc(F)c1,7.43
CHEMBL4821970,CHEMBL4877330,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cnc(F)c(O)c1,9.15
CHEMBL4821970,CHEMBL4850175,COc1ncc(-c2cc(OCC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O,8.40
CHEMBL4821970,CHEMBL4867101,C#Cc1ccc(-c2cc3c(c(-c4cnc(OC)c(NS(C)(=O)=O)c4)c2)CNC3=O)cn1,8.47
CHEMBL4821970,CHEMBL4852744,Cc1ncc(-c2cc(-c3ccnc(N4C[C@@H](C)O[C@@H](C)C4)c3)cc3c2CNC3=O)cn1,6.68
CHEMBL4821970,CHEMBL4873442,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC(F)(F)C3)C1)cc2-c1cc(O)cc(F)c1,9.29
CHEMBL4821970,CHEMBL4847971,COc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,9.27
CHEMBL4821970,CHEMBL4855807,Oc1ccc(CNc2ccnc3c2C(c2ccc4c(c2)OCO4)NN3)cc1,5.62
CHEMBL4821970,CHEMBL4878320,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CCOCC3)C1)cc2-c1cc(O)cc(F)c1,9.13
CHEMBL4821970,CHEMBL4848004,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cncc(O)c1,8.54
CHEMBL4821970,CHEMBL4857908,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cccc(O)c1,7.00
CHEMBL4821970,CHEMBL4847234,O=c1[nH][nH]c2ccc(NCCCc3ccccc3)cc12,5.45
CHEMBL4821970,CHEMBL4868842,Oc1cccc(-c2cc(C3=CCNCC3)c3cn[nH]c3c2)c1,6.34
CHEMBL4821970,CHEMBL4860971,CNc1ncc(-c2cc(OC3CN(C(=O)C4C[C@H]4C)C3)cc3c2CNC3=O)cc1C(F)(F)F,7.89
CHEMBL4821970,CHEMBL4852562,Cc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,9.03
CHEMBL4821970,CHEMBL4860874,O=C1NCc2c1cc(NCCCN1CCOCC1)cc2-c1cccc(O)c1,6.45
CHEMBL4821970,CHEMBL4874239,COc1ncc(-c2cc(OC3CN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,8.17
CHEMBL4821970,CHEMBL4861306,O=C1NCc2c1cc(OC1CN(C(=O)C3CC3)C1)cc2-c1ccc(OC(F)F)nc1,6.78
CHEMBL4821970,CHEMBL4849053,COc1ncc(-c2cc(OC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O,8.32
CHEMBL4821970,CHEMBL4864026,Oc1cccc(-c2cc(O)c(O)c3ncccc23)c1,5.49
CHEMBL4821970,CHEMBL4868375,C[C@@H]1CN(Cc2nnc(-c3cc4c(c(-c5cc(O)cc(F)c5)c3)CNC4=O)o2)C[C@H](C)O1,7.68
CHEMBL4824997,CHEMBL4870212,O=S(=O)(Nc1cc(-c2ccc3nnccc3c2)cnc1Cl)c1ccccc1,7.71
CHEMBL4824997,CHEMBL4859868,COc1ncc(-c2ccc3nncc(Nc4ccc(NC(C)=O)cc4)c3c2)cc1NS(=O)(=O)c1ccccc1,8.07
CHEMBL4824997,CHEMBL4860613,CCOc1cnnc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccccc4)c3)cc12,9.40
CHEMBL4824997,CHEMBL4865798,COc1ccc(CNc2cnnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccccc5)c4)cc23)cc1,8.99
CHEMBL4824997,CHEMBL4850400,O=S(=O)(Nc1cc(-c2ccc3nncc(N4CCOCC4)c3c2)cnc1Cl)c1ccccc1,9.07
CHEMBL4824997,CHEMBL4878126,CC1CCN(c2cnnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccccc5)c4)cc23)CC1,9.49
CHEMBL4824997,CHEMBL4878359,CCCCCCOc1cnnc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccccc4)c3)cc12,6.67
CHEMBL4824997,CHEMBL4855754,C[C@H](Nc1cnnc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccccc4)c3)cc12)c1ccccc1,7.57
CHEMBL4824997,CHEMBL4864419,O=S(=O)(Nc1cc(-c2ccc3nncc(-c4ccncc4)c3c2)cnc1Cl)c1ccccc1,9.44
CHEMBL4824997,CHEMBL4861043,O=S(=O)(Nc1cc(-c2ccc3nncc(Cl)c3c2)cnc1Cl)c1ccccc1,9.26
CHEMBL4824997,CHEMBL4872728,O=S(=O)(Nc1cc(-c2ccc3nncc(-c4ccc(N5CCOCC5)nc4)c3c2)cnc1Cl)c1ccccc1,9.55
CHEMBL4824997,CHEMBL4846081,COc1ncc(-c2ccc3nncc(Cl)c3c2)cc1NS(=O)(=O)c1ccccc1,8.36
CHEMBL4824997,CHEMBL4871213,O=S(=O)(Nc1cc(-c2ccc3nncc(-n4ccnc4)c3c2)cnc1Cl)c1ccccc1,9.68
CHEMBL4824997,CHEMBL4865341,O=S(=O)(Nc1cc(-c2ccc3nncc(N4CCNCC4)c3c2)cnc1Cl)c1ccccc1,8.80
CHEMBL4824997,CHEMBL4867375,COc1ncc(-c2ccc3nncc(N4CCOCC4)c3c2)cc1NS(=O)(=O)c1ccccc1,8.39
CHEMBL4824997,CHEMBL4845684,O=S(=O)(Nc1cc(-c2ccc3nncc(N4CCCC4)c3c2)cnc1Cl)c1ccccc1,9.06
CHEMBL4824997,CHEMBL4876461,O=S(=O)(Nc1cc(-c2ccc3nncc(O)c3c2)cnc1Cl)c1ccccc1,6.08
CHEMBL4824997,CHEMBL4851945,C[C@@H](Nc1cnnc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccccc4)c3)cc12)c1ccccc1,8.26
CHEMBL4824997,CHEMBL4853440,O=S(=O)(Nc1cc(-c2ccc3nncc(-c4ccc(N5CCOCC5)cc4)c3c2)cnc1Cl)c1ccccc1,9.40
CHEMBL4824997,CHEMBL4876806,O=S(=O)(Nc1cc(-c2ccc3nncc(N4CCCCC4)c3c2)cnc1Cl)c1ccccc1,9.17
CHEMBL4824997,CHEMBL4852849,CC(=O)Nc1ccc(Nc2cnnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccccc5)c4)cc23)cc1,8.48
CHEMBL4824997,CHEMBL4856418,COc1ncc(-c2ccc3nncc(Nc4ccccc4)c3c2)cc1NS(=O)(=O)c1ccccc1,7.52
CHEMBL4824997,CHEMBL4867433,O=S(=O)(Nc1cc(-c2ccc3nncc(Nc4ccccc4)c3c2)cnc1Cl)c1ccccc1,8.35
CHEMBL4824997,CHEMBL4846935,COc1cnnc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccccc4)c3)cc12,8.96
CHEMBL4824997,CHEMBL4871838,O=S(=O)(Nc1cc(-c2ccc3nncc(-c4cnc(N5CCOCC5)nc4)c3c2)cnc1Cl)c1ccccc1,9.19
CHEMBL4824997,CHEMBL573339,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,8.19
CHEMBL4824997,CHEMBL4872806,O=S(=O)(Nc1cc(-c2ccc3nncc(-c4ccccc4)c3c2)cnc1Cl)c1ccccc1,8.54
CHEMBL4840758,CHEMBL4855354,O=S(=O)(Nc1cc(-c2cc3cc[nH]c3cn2)cnc1Cl)c1ccccc1,5.88
CHEMBL4840758,CHEMBL4858344,O=S(=O)(Nc1cc(-c2ccc3[nH]ccc3n2)cnc1Cl)c1ccccc1,5.51
CHEMBL4840758,CHEMBL4877501,O=S(=O)(Nc1cc(-c2ccc3sccc3c2)cnc1Cl)c1ccccc1,6.07
CHEMBL4840758,CHEMBL573339,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,8.40
CHEMBL4840758,CHEMBL4867808,O=S(=O)(Nc1cc(-c2cnc3[nH]ccc3n2)cnc1Cl)c1ccccc1,7.31
CHEMBL4840758,CHEMBL4866066,O=S(=O)(Nc1cc(-c2cnc3c(c2)CCN3)cnc1Cl)c1ccccc1,6.91
CHEMBL4840758,CHEMBL4867687,O=S(=O)(Nc1cc(-c2ccc3[nH]ccc3c2)cnc1Cl)c1ccccc1,6.48
CHEMBL4840758,CHEMBL4858830,O=S(=O)(Nc1cc(-c2cnc3scnc3c2)cnc1Cl)c1ccccc1,6.69
CHEMBL4840758,CHEMBL4878009,O=S(=O)(Nc1cc(-c2ccc3[nH]ncc3c2)cnc1Cl)c1ccccc1,7.44
CHEMBL4840758,CHEMBL4868150,O=S(=O)(Nc1cc(-c2ccc3[nH]cnc3c2)cnc1Cl)c1ccccc1,7.55
CHEMBL4840758,CHEMBL4851286,O=S(=O)(Nc1cc(-c2cnc3occc3c2)cnc1Cl)c1ccccc1,6.68
CHEMBL4840758,CHEMBL4877628,O=S(=O)(Nc1cc(-c2ccc3[nH]nnc3c2)cnc1Cl)c1ccccc1,7.82
CHEMBL4840758,CHEMBL4857283,O=S(=O)(Nc1cc(-c2ccc3[nH]ncc3n2)cnc1Cl)c1ccccc1,6.53
CHEMBL4840758,CHEMBL2216870,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,8.70
CHEMBL4840758,CHEMBL4871016,O=S(=O)(Nc1cc(-c2cc3cn[nH]c3cn2)cnc1Cl)c1ccccc1,6.28
CHEMBL4840758,CHEMBL4204119,O=S(=O)(Nc1cc(-c2cnc3[nH]ncc3c2)cnc1Cl)c1ccccc1,9.00
CHEMBL4840758,CHEMBL4878688,O=S(=O)(Nc1cc(-c2ccc3ocnc3c2)cnc1Cl)c1ccccc1,7.43
CHEMBL4840758,CHEMBL4853357,O=S(=O)(Nc1cc(-c2ccc3occc3c2)cnc1Cl)c1ccccc1,7.77
CHEMBL4840758,CHEMBL4867262,O=S(=O)(Nc1cc(-c2ccc3c(c2)CCN3)cnc1Cl)c1ccccc1,6.31
CHEMBL4840758,CHEMBL4861979,O=S(=O)(Nc1cc(-c2cnc3[nH]cnc3c2)cnc1Cl)c1ccccc1,7.80
CHEMBL4840758,CHEMBL4850951,O=S(=O)(Nc1cc(-c2ccc3scnc3c2)cnc1Cl)c1ccccc1,6.22
CHEMBL4840758,CHEMBL4214320,O=S(=O)(Nc1cc(-c2cnc3[nH]ccc3c2)cnc1Cl)c1ccccc1,9.00
CHEMBL5029284,CHEMBL5078135,Cc1nc(Nc2cccc(-c3nc(C)n(C)n3)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,7.60
CHEMBL5029284,CHEMBL5080551,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N4CC[C@@H](O)C4=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.30
CHEMBL5029284,CHEMBL4129600,CNS(=O)(=O)c1cc(-c2sc(NC(C)=O)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,6.80
CHEMBL5029284,CHEMBL5084056,Cc1nc(Nc2cccc(N3CCCCC3=O)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,8.90
CHEMBL5029284,CHEMBL5077792,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccc(CN(C)C)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.20
CHEMBL5029284,CHEMBL5076518,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(C(=O)NCCCN(C)C)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.40
CHEMBL5029284,CHEMBL5088848,COCCNC(=O)c1cccc(Nc2nc(C)c(-c3cc4c(c(S(C)(=O)=O)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,8.30
CHEMBL5029284,CHEMBL5071188,CC(=O)N(C)c1cccc(Nc2nc(C)c(-c3cc4c(c(S(C)(=O)=O)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,8.90
CHEMBL5029284,CHEMBL5077239,CCN(CC)C(=O)c1cccc(Nc2nc(C)c(-c3cc4c(c(S(=O)(=O)NC)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,6.80
CHEMBL5029284,CHEMBL5087061,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)Nc1ccc(cc1)CN(C)CCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,9.10
CHEMBL5029284,CHEMBL5090799,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCN(C)CCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,9.20
CHEMBL5029284,CHEMBL5090934,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccc(S(C)(=O)=O)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,6.80
CHEMBL5029284,CHEMBL5082066,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCCCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,9.30
CHEMBL5029284,CHEMBL4558527,Cc1nc(Nc2cccc(N3CCCC3=O)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,9.20
CHEMBL5029284,CHEMBL5077006,CC(=O)Nc1cccc(Nc2nc(C)c(-c3cc4c(c(S(C)(=O)=O)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,7.80
CHEMBL5029284,CHEMBL5076543,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N4CCCCC4=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.00
CHEMBL5029284,CHEMBL5080534,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccccc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,7.30
CHEMBL5029284,CHEMBL5072469,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N4CCNCC4=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.10
CHEMBL5029284,CHEMBL5085312,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cc(C#N)cc(S(C)(=O)=O)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,7.60
CHEMBL5029284,CHEMBL5084355,Cc1nc(-c2cccc(Nc3nc(C)c(-c4cc5c(c(S(C)(=O)=O)c4)C(=O)N([C@@H](C)C4CC4)C5)s3)n2)n(C)n1,8.80
CHEMBL5029284,CHEMBL5091652,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(C)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.30
CHEMBL5029284,CHEMBL5081600,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cccc(C#N)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.00
CHEMBL5029284,CHEMBL5082486,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cccc(S(C)(=O)=O)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.50
CHEMBL5029284,CHEMBL5077865,Cc1nc(Nc2cccc(N3CCOCC3=O)n2)sc1-c1cc2c(c(S(=O)(=O)NC3COC3)c1)C(=O)N([C@@H](C)C1CC1)C2,9.00
CHEMBL5029284,CHEMBL5085467,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)N(C)c4ccc(CN(C)C)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,7.60
CHEMBL5029284,CHEMBL5089229,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)N(C)c4cccc(C#N)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,7.30
CHEMBL5029284,CHEMBL5089084,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N(C)C(C)=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.10
CHEMBL5029284,CHEMBL5094877,Cc1nc(Nc2cccc(N3CCNC3=O)n2)sc1-c1cc2c(c(S(=O)(=O)NC3COC3)c1)C(=O)N([C@@H](C)C1CC1)C2,9.20
CHEMBL5029284,CHEMBL5081964,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCN(C)CCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,9.30
CHEMBL5029284,CHEMBL5084078,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccc(C#N)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,6.80
CHEMBL5029284,CHEMBL5071394,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N4CCOCC4=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.20
CHEMBL5029284,CHEMBL5094025,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N4C[C@H](O)CC4=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.90
CHEMBL5029284,CHEMBL4126156,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(C)(=O)=O)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,6.50
CHEMBL5029284,CHEMBL5094364,Cc1nc(Nc2cccc(N3CCCC3=O)n2)sc1-c1cc2c(c(S(=O)(=O)NC3COC3)c1)C(=O)N([C@@H](C)C1CC1)C2,9.10
CHEMBL5029284,CHEMBL5090959,Cc1nc(Nc2cccc(-c3ocnc3CO)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,8.70
CHEMBL5029284,CHEMBL5072229,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cccc(CN(C)C)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,7.80
CHEMBL5029284,CHEMBL5091498,CNS(=O)(=O)c1cc(-c2sc(Nc3ccc(C(=O)NCCCN(C)C)cn3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.20
CHEMBL5029284,CHEMBL5086461,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N4CCCOC4=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.20
CHEMBL5029284,CHEMBL5078679,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N4CCN(C)CC4=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.80
CHEMBL5029284,CHEMBL5091128,Cc1nc(Nc2cccc(N3CCCOC3=O)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,8.90
CHEMBL5029284,CHEMBL5088457,Cc1nc(Nc2cccc(N3CCN(C)C3=O)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,9.10
CHEMBL5029284,CHEMBL5088310,Cc1nc(Nc2cccc(N3CCOCC3=O)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,9.00
CHEMBL5029284,CHEMBL5091438,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCOCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,9.20
CHEMBL5029284,CHEMBL5081634,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)Nc1ccc(cc1)CN(C)CCCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,9.00
